# File: SO2_total_CEDS_emissions.csv
# Title: CEDS SO2 emissions
# Units: kt
# Source: CEDS https://github.com/JGCRI/CEDS/releases/tag/2021_4_21_Release 
# Description: CEDS output data for SO2 emissions
# Column types: ccccnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
iso,sector,fuel,units,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
swe,1A4c_Agriculture-forestry-fishing,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011294546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1A4c_Agriculture-forestry-fishing,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001112988,0.000370996,0.000370996,0.000370996,0.000556494,0.000299816,0.000257835,0.000200685,0,0,0,7.08E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1A4c_Agriculture-forestry-fishing,diesel_oil,kt,1.869820368,1.847560602,1.880950251,1.931034725,1.569313523,2.086853089,2.225976628,1.94772955,1.752956595,3.032893156,2.593262772,2.242671453,1.958859433,1.741826712,1.853125543,1.975554258,2.643347246,2.431879467,2.309450752,2.059028381,1.986684141,1.681968498,1.454188162,1.002422119,1.131300746,1.025827429,0.700686953,0.383618458,0.295852475,0.209953624,0.291701537,0.173488833,0.159509943,0.117058373,0.114958826,0.129014142,0.148994309,0.078320592,0.051198278,0.07190644,0.051461515,0.060313906,0.048349713,0.052181543,0.04319179,0.049360723,0.035769632,0.035286181,0.031173431,0.028887565
swe,1A4c_Agriculture-forestry-fishing,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0.135286192,0.078916945,0.202929288,0.33821548,0.473501672,0.631335563,0.574966317,0.732800207,0.777895605,0.777895605,0.732800207,0.409987284,0.15670194,0.091476446,0.067013698,0.030651818,0.008019779,0.004305602,0.002833847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1A4c_Agriculture-forestry-fishing,heavy_oil,kt,4.518732556,4.264785722,4.371076106,4.071867748,3.380516506,4.129186646,3.888039178,3.843519645,5.41357516,7.931340225,4.451953257,3.530955427,3.019908293,2.471761548,1.726986868,1.330948526,1.038789093,0.726224875,0.53052443,0.362648692,0.259697273,0.389760971,0.309401737,0.240822131,0.231552784,0.322777559,0.211129779,0.092096767,0.114237756,0.091568559,0.030280436,0.015268544,0.046777109,0.056755575,0.040791841,0.018365002,0.027160421,0.009365691,0.002306229,0.003542189,0.003989265,0.003295842,0.001202729,0,0,0.00658143,0,0,0,0
swe,1A4c_Agriculture-forestry-fishing,light_oil,kt,0.001854981,0.001854981,0.001854981,0.001854981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73E-05,3.82E-05,3.12E-05,3.55E-05,3.71E-05,4.59E-05,3.88E-05,3.51E-05,2.31E-05,2.36E-05,1.60E-05,2.20E-05,2.41E-05,1.55E-05,0,1.65E-05,1.42E-05,1.47E-05,1.41E-05,1.44E-05
swe,1A4c_Agriculture-forestry-fishing,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125271,0.000112003,9.95E-05,7.73E-05,9.56E-05,0.000108882,7.54E-05,3.32E-05,2.39E-05,2.32E-05,3.66E-05,1.97E-05,1.65E-05,1.31E-05,1.37E-05,1.69E-05,2.19E-05,1.36E-05,9.22E-06,1.42E-05,9.58E-06,1.32E-05,1.44E-05,1.86E-05,5.61E-06,6.72E-06,5.87E-06,4.41E-06,4.67E-06,4.81E-06
swe,1A5_Other-unspecified,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1A5_Other-unspecified,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1A5_Other-unspecified,coal_coke,kt,0.013,0.006844631,0.001146731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1A5_Other-unspecified,diesel_oil,kt,0.402,0.387210578,0.389888463,0.386433176,0.251496156,0.277375003,0.213239426,0.217914907,0.212188466,0.196859139,0.196067313,0.167798563,0.162871159,0.170750006,0.148880775,0.148088949,0,0,0,0,0,0,0,0,0,0.005915827,0.001074922,0.004292854,0.006384344,0.000991972,0.046271662,0.025745696,0.045372304,0.035617762,0.034544968,0.023210141,0.02604166,0.023185806,0.009141423,0.008520956,0.007811323,0,0,0,0,0,0,0,0,0
swe,1A5_Other-unspecified,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1A5_Other-unspecified,heavy_oil,kt,115.08,104.9821745,105.6773567,95.81937283,77.70648043,80.14804057,99.79154389,99.75434974,43.62463265,43.16464722,43.92063415,44.79692527,35.79937425,17.76440378,5.369357591,1.284104625,0,0,0,0,0,0,0,0.031172879,0.010800046,0.029579136,0,0.003577378,0.003546858,0.013226294,0.019774215,0,0.013443646,0.016044037,0.004112496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1A5_Other-unspecified,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1A5_Other-unspecified,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1B1_Fugitive-solid-fuels,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1B2_Fugitive-petr,process,kt,4.03571851,4.056273023,4.072074853,4.084565499,4.095931525,4.107740279,4.120744851,4.13445538,4.147754267,4.158951826,4.167015694,4.171475564,4.173308648,4.174677445,4.178542165,4.187020682,4.2005828,4.218530081,4.240315508,4.264947831,4.29145686,3.799547523,5.02175739,5.033327389,3.370110795,1.092573601,1.138536959,0.838860361,0.838142797,0.784828266,0.814640515,0.807525934,0.854164501,0.956051336,1.028653119,1.082317101,1.655404683,1.296507225,0.761788175,1.019408196,0.975111658,1.093486817,0.591885452,0.696561638,0.648642849,0.855372525,0.981217464,0.556084006,0.559808077,0.563514267
swe,1B2b_Fugitive-NG-distr,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1B2b_Fugitive-NG-prod,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,1B2d_Fugitive-other-energy,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2A1_Cement-production,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2A2_Lime-production,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2A6_Other-minerals,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2B_Chemical-industry,process,kt,0.486104683,0.49338262,0.539572545,0.631680321,0.629273546,0.57612641,0.570159155,0.543211385,0.586437486,0.579116596,0.55398366,0.537118402,0.503802777,0.564015983,0.598414402,0.63818681,0.599706237,0.620069637,0.674061895,0.679199096,0.622457048,0.519144186,0.463822764,0.503520842,0.558853303,0.566408795,0.576281111,0.596325146,0.590061743,0.473510693,0.498201338,0.492421371,0.504948205,0.469404784,0.396326447,0.419246227,0.420742298,0.392897903,0.391236941,0.347934214,0.358100284,0.430160978,0.450328809,0.409015412,0.389740815,0.363855172,0.373919616,0.379055126,0.381593643,0.38411997
swe,2B2_Chemicals-Nitric-acid,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2B3_Chemicals-Adipic-acid,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2C_Metal-production,process,kt,5.506743511,2.923411738,0.542697926,0.628346029,0.57954526,0.56766189,0.611134748,0.582458194,0.66164572,0.633881662,0.729363074,1.179600683,1.64575082,2.080484776,2.331988095,2.441272072,2.983921306,3.641743099,4.327056406,4.231780691,4.070549703,3.853645828,3.75846572,3.207387095,3.18105972,2.687665378,2.478881313,2.587347967,2.188236697,1.789078209,2.144860294,2.105579385,2.059362244,2.03331035,1.551620803,1.799189264,2.021159559,1.929447007,1.915039104,1.324195121,1.531491804,1.515568846,1.557398325,1.436184026,1.368504745,1.277611969,1.303299273,1.31204028,1.31204028,1.320726597
swe,2D_Degreasing-Cleaning,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2D_Paint-application,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2D3_Chemical-products-manufacture-processing,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2D3_Other-product-use,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,2H_Pulp-and-paper-food-beverage-wood,process,kt,43.95388629,41.41323961,41.690585,46.67414305,46.823961,37.52800361,38.34343764,32.81776152,35.66730324,37.48170794,34.31259746,32.41895165,29.27223455,32.00074548,33.04116962,30.66618278,30.45098097,31.41043175,31.55023089,30.73520108,28.74015211,26.88255571,26.12147533,25.44415254,24.8035855,23.90639333,23.22085125,23.57899943,20.95796283,16.48983621,17.7757278,15.97091258,15.9212581,15.35500987,12.63303707,12.5719419,12.79991487,12.09243127,11.52296099,9.791046514,10.22189911,10.04170592,10.33644298,9.245647188,8.763542007,8.272946656,8.501781112,8.618546822,8.676264866,8.733705779
swe,2L_Other-process-emissions,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,3B_Manure-management,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,3D_Rice-Cultivation,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,3D_Soil-emissions,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,3E_Enteric-fermentation,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,3F_Agricultural-residue-burning-on-fields,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,3I_Agriculture-other,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,5A_Solid-waste-disposal,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,5C_Waste-incineration,process,kt,0.036959041,0.037903155,0.038403635,0.038512256,0.038752292,0.03896337,0.039400388,0.039837988,0.040468614,0.041306624,0.042067546,0.042956914,0.043817064,0.044806656,0.045865475,0.047220351,0.048771198,0.05024233,0.051528318,0.052540506,0.053586156,0.057742226,0.055836516,0.132436254,0.043367347,0.043367347,0.124966136,0.04510531,0.043122174,0.040299655,0.023325018,0.009136262,0.009367045,0.010780308,0.011604477,0.011974265,0.01013935,0.009875259,0.012133921,0.011378001,0.011255302,0.015107403,0.012152474,0.012263901,0.012406669,0.011635019,0.014250221,0.013659092,0.013659092,0.013659092
swe,5D_Wastewater-handling,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,5E_Other-waste-handling,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,6A_Other-in-total,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,6B_Other-not-in-total,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,7A_Fossil-fuel-fires,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swe,7BC_Indirect-N2O-non-agricultural-N,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,11A_Volcanoes,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,11B_Forest-fires,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,11C_Other-natural,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-autoproducer,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000109091,0.000168807,0.000221502,0.000372344,0.000295007,0.000317742,0.000323384,0.000323384,0.000323384
swz,1A1a_Electricity-autoproducer,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-autoproducer,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-autoproducer,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094878286,0.124980016,0.113865992,0.121126829,0.124715051,0.126703036,0.115501161,0.125069357,0.129565957,0.143044704,0.145348485,0.131969152,0.123196871,0.122303388,0.041228669,0.044778157,0.038498294,0.041228669,0.036860068,0.035767918,0.036860068,0.037451506,0.037695959
swz,1A1a_Electricity-autoproducer,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-autoproducer,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232960078,0.2617506,0.261036662,0.25397561,0.273867511,0.260009488,0.258113526,0.277931904,0.255819149,0.232057994,0.224535985,0.293264781,0.301214844,0.300069941,0.004095563,0,0.005460751,0.020477816,0.027303754,0.09556314,0.098293515,0.099870682,0.100522558
swz,1A1a_Electricity-autoproducer,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-autoproducer,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-public,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-public,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-public,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-public,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14909445,0.196666667,0.179125158,0.190590244,0.196341939,0.199753321,0.182350707,0.197112232,0.204287234,0.225477245,0.228992424,0.207835476,0.19398236,0.192841156,0.25556314,0.225255973,0.208600683,0.220341297,0.232627986,0.258293515,0.267030717,0.271315352,0.273086283
swz,1A1a_Electricity-public,hard_coal,kt,0.091011934,0.08893865,0.085913043,0.061903226,0,0.021714286,2.063645161,2.34422,0,4.164313953,3.80230303,1.105377778,1.036291667,0.847735294,1.042485294,1.344615385,1.479041916,1.464672956,1.526909091,1.699648276,1.720931507,1.542666667,2.335272727,1.305818182,1.919703704,1.638278146,2.123369748,3.685790055,4.569820225,3.959563107,2.517842342,2.550490909,2.470467562,2.174059242,2.097031496,1.260438538,1.320189673,1.494064361,1.55869774,1.414420039,1.376711942,0.145869932,0.153973818,0,0,0.024311655,0.038898649,0.040519426,0.037771034,0.032839132
swz,1A1a_Electricity-public,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368500487,0.412669864,0.411807838,0.399414634,0.431867998,0.408586338,0.404811142,0.43518285,0.39937234,0.363672976,0.351373106,0.459023136,0.471401231,0.467881567,0.632081911,0.607508532,0.625255973,0.685324232,0.683959044,0.68668942,0.709897611,0.721288256,0.725996254
swz,1A1a_Electricity-public,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Electricity-public,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Heat-production,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001340749,0.00126545,0.001248967,0.001234838,0.001234475,0.001035343,0.001053747,0.001053747,0.001053747
swz,1A1a_Heat-production,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Heat-production,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Heat-production,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Heat-production,hard_coal,kt,0.000413691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Heat-production,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Heat-production,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1a_Heat-production,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A1bc_Other-transformation,process,kt,0.0278261,0.0278261,0.0286648,0.0286648,0.0320408,0.0278261,0.0278261,0.0286648,0.0295036,0.0337183,0.0379332,0.0130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2a_Ind-Comb-Iron-steel,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2a_Ind-Comb-Iron-steel,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2a_Ind-Comb-Iron-steel,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2a_Ind-Comb-Iron-steel,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2a_Ind-Comb-Iron-steel,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2a_Ind-Comb-Iron-steel,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2a_Ind-Comb-Iron-steel,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2a_Ind-Comb-Iron-steel,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2b_Ind-Comb-Non-ferrous-metals,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2b_Ind-Comb-Non-ferrous-metals,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2b_Ind-Comb-Non-ferrous-metals,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2b_Ind-Comb-Non-ferrous-metals,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
swz,1A2b_Ind-Comb-Non-ferrous-metals,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
