# File: CO_total_CEDS_emissions.csv
# Title: CEDS CO emissions
# Units: kt
# Source: CEDS https://github.com/JGCRI/CEDS/releases/tag/2021_4_21_Release
# Description: CEDS output data for CO emissions
# Column types: ccccnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
iso,sector,fuel,units,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
irl,1A3aii_Domestic-aviation,light_oil,kt,0.11052,0.13815,0.12587,0.1228,0.17499,0.12894,0.129696,0.080756,0.115588,0.113112,0.08216,0.022246,0.022372,0.012856,0.012928,0.052,0.078432,0.055862,0.056168,0.053152,0.05344,0.060876,0.020544,0.076252,0.07016,0.0568,0.0639,0.0781,0.08165,0.09585,0.11005,0.13135,0.13845,0.13135,0.1278,0.15975,0.20945,0.1846,0.14555,0.11005,0.09585,0.0284,0.0284,0.0284,0.0284,0.0284,0.0142,0.01065,0.011073372,0.011137784
irl,1A3aii_Domestic-aviation,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3b_Road,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3b_Road,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3b_Road,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3b_Road,diesel_oil,kt,2.260220898,2.387358323,2.655759555,2.853528883,2.500369368,3.277320302,3.376204966,4.647579221,6.272112991,6.639398887,5.368024632,5.594046722,4.972485975,5.028991498,5.212634445,7.289212395,6.681778029,6.625272507,6.794789074,7.967278665,8.518207508,8.72142111,8.907642653,8.598837084,8.467087841,8.064260423,9.850291707,9.278474998,11.1413698,12.01525641,13.19828397,12.93185389,12.21418724,12.0208891,12.54534392,13.02812569,11.36286968,11.56026002,10.93013329,9.442180788,8.436509383,8.235558745,7.806401686,8.484242431,8.934514838,10.31877402,10.5911249,9.598783069,10.1814719,10.43795405
irl,1A3b_Road,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3b_Road,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3b_Road,light_oil,kt,168.3107455,181.6774012,193.6801124,217.1399569,217.6855347,217.1399569,224.2324681,238.9630682,267.6059017,269.2426351,280.9725574,282.8820796,274.9712018,259.9678128,247.9651016,235.6896015,243.3276905,229.6882459,236.5079682,238.9630682,243.0549016,238.0792699,235.5127071,218.7448978,210.1349029,207.9376873,201.331763,188.5832292,188.3499792,182.4436675,166.0251314,161.0833139,151.6966234,142.0074905,136.1940881,131.0572607,119.9288229,108.0922254,102.8194554,89.34789371,76.55820834,69.19827604,60.89871669,55.11860911,50.47217956,44.3865746,38.11106837,29.16944438,28.72225772,27.22216364
irl,1A3b_Road,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000175954,0.000195739,0.000192216,0.000180175,0.000200418,0.000217743
irl,1A3c_Rail,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3c_Rail,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3c_Rail,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3c_Rail,diesel_oil,kt,0.424576738,0.435191156,0.445805575,0.47764883,0.89161115,0.47764883,0.435191156,0.47764883,0.382119064,0.392733483,0.392733483,0.392733483,0.41396232,0.360890227,0.27597488,0.456419993,0.382119064,0.445805575,0.445805575,0.456419993,0.488263249,0.521471034,0.554839906,0.515754151,0.505478007,0.378311912,0.545080872,0.54097138,0.673870843,0.722249567,0.225402714,0.219494583,0.1755576,0.179853199,0.179192778,0.137506451,0.113093835,0.11518992,0.110716514,0.09862566,0.090745992,0.09387127,0.088869672,0.086992829,0.076140736,0.074846511,0.079966855,0.085490636,0.090680298,0.092964631
irl,1A3c_Rail,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3c_Rail,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3c_Rail,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3c_Rail,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3di_International-shipping,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3di_International-shipping,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3di_International-shipping,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3di_International-shipping,diesel_oil,kt,0.08184,0.08184,0.06944,0.124,0.11408,0.0868,0.08928,0.14136,0.1364,0.06944,0.0868,0.07192,0.05456,0.07688,0.05208,0.03968,0.02232,0.03472,0.02232,0.02728,0.02232,0.02976,0.0124,0.08432,0.04712,0.16616,0.248,0.25296,0.26784,0.30256,0.28272,0.31,0.24056,0.26536,0.25048,0.1984,0.186,0.10664,0.10168,0.17608,0.1984,0.17856,0.17856,0.27911,0.26429,0.37152,0.35604,0.3458,0.358163793,0.36024718
irl,1A3di_International-shipping,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3di_International-shipping,heavy_oil,kt,0.35216,0.12496,0.14484,0.11928,0.0994,0.08804,0.10224,0.09372,0.06248,0.06248,0.11644,0.07668,0.04828,0.06248,0.03692,0.03976,0.03976,0.0284,0.03976,0.02272,0.02556,0.06248,0.03408,0.0568,0.0568,0.142,0.16472,0.13916,0.142,0.142,0.10508,0.10224,0.14768,0.18176,0.13916,0.06816,0.13916,0.19312,0.1278,0.11644,0.00568,0.06532,0.06816,0.04528,0.0568,0.0286,0.0286,0.03731,0.038928361,0.039154801
irl,1A3di_International-shipping,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3di_International-shipping,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3di_Oil_Tanker_Loading,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3dii_Domestic-navigation,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3dii_Domestic-navigation,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3dii_Domestic-navigation,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3dii_Domestic-navigation,diesel_oil,kt,0,0,0,0,0,0,0,0,0.00744,0.00744,0.00992,0.00992,0.00992,0.00496,0.00496,0.0124,0.0124,0.0124,0.0124,0.0124,0.01736,0.01736,0.01984,0.01984,0.01984,0.01736,0.02976,0.02976,0.0372,0.04464,0.05704,0.06944,0.08184,0.09424,0.13144,0.11904,0.19344,0.15376,0.15872,0.15376,0.15376,0.13392,0.14136,0.13832,0.1729,0.17802,0.21414,0.1898,0.196586142,0.197729655
irl,1A3dii_Domestic-navigation,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3dii_Domestic-navigation,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568,0.05396,0.05964,0.05964,0.071,0.06248,0.05964,0.06248,0.06248,0.06532,0.071,0.0568,0.05112,0.04828,0.05112,0.05112,0.07384,0.07384,0.06248,0.06248,0.0568,0.0568,0.0568,0.0566,0.0426,0,0,0,0,0
irl,1A3dii_Domestic-navigation,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3dii_Domestic-navigation,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3eii_Other-transp,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3eii_Other-transp,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3eii_Other-transp,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3eii_Other-transp,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3eii_Other-transp,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3eii_Other-transp,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008499808,0,0,0,0,0,0,0,0,0,0,0
irl,1A3eii_Other-transp,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A3eii_Other-transp,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4a_Commercial-institutional,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288272,0.002268454,0.009293986,0.017999168,0.022243082,0.018462022,0.023850063,0.030409648,0.040609338,0.044717244,0.026762735,0.041446262,0.03590547,0.035895531,0.035886739
irl,1A4a_Commercial-institutional,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074789703,0.086533541,0.063045865,0.081588767,0.12238315,0.022251482,0.024256205,0.017036053,0.013692612,0.010196121,0.008199616,0.009050941,0.00893415,0.006342192,0.007707746,0.008563805,0.009471172,0.006485491,0.001929779,0.000948661,0.00092933,0.000916548,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4a_Commercial-institutional,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4a_Commercial-institutional,diesel_oil,kt,0,0,0,0,0,0.118804198,0.137081767,0.493494361,0.452369831,0.486640273,0.507202538,0.491209665,0.50034845,0.555181156,0.562035245,0.550611764,0.456939223,0.42952287,0.434092262,0.434092262,1.066953087,1.207643306,1.149246604,1.189631327,1.322175468,1.165975861,1.332870867,1.358872554,1.36605553,1.551244344,1.486306426,1.494684134,1.480895237,1.5012436,1.393999664,1.426083117,1.330438447,1.377965169,1.368320351,1.128080822,1.048161143,0.851854393,0.848353537,0.69472542,0.493541868,0.462588174,0.504305506,0.533655427,0.528895719,0.501218877
irl,1A4a_Commercial-institutional,hard_coal,kt,0,0,0,0,0,0,0,0,0,0.069844929,0.065518252,0.064900155,0.063663962,0.069226832,0.017306708,0.018542902,0.021633385,0.009889547,0.006799064,0.006180967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039560464,0.037946434,0.037173202,0.036661924,0.037014017,0.037927666,0,0,0,0,0,0,0,0,0,0,0
irl,1A4a_Commercial-institutional,heavy_oil,kt,0.04410852,0.102331766,0.102331766,0.118210833,0.070573632,0.041462009,0.040579838,0.065280609,0.079395336,0.08821704,0.083806188,0.086452699,0.039697668,0.06616278,0.06616278,0.052048054,0.029993794,0.095274403,0.071455802,0.079395336,0.13232556,0.128784112,0.106129414,0.093801676,0.077086828,0.061873003,0.052295221,0.034903779,0.019729711,0.020126059,0.019065697,0.01778538,0.015167619,0.014624214,0.012140708,0.010801766,0.013707371,0.010515877,0.010623271,0.010284274,0.010324295,0.009909767,0,0,0,0,0,0.000916188,0.000917056,0.000880318
irl,1A4a_Commercial-institutional,light_oil,kt,0.153231511,0.061292604,0.061292604,0.061292604,0.061292604,0.306463022,0.260493568,0.214524115,0.321786173,0.873419612,0.490340835,0.444371381,0.520987137,0.367755626,0.321786173,0.367755626,0.214524115,0.245170417,0.199200964,0.229847266,0.122585209,0.167092333,0.140883832,0.145661422,0.158282727,0.156798475,0.11071252,0.07070556,0.059647935,0.052090176,0.039417927,0.037250837,0.034082273,0.029206094,0.028103841,0.022650529,0.03908622,0.021510215,0.025230313,0.020477093,0.024311803,0.020937628,0.016045125,0.025762791,0.022640327,0.014308948,0.012336614,0.016354871,0.018933263,0.020844083
irl,1A4a_Commercial-institutional,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002185819,0.009133752,0.009188928,0.011107356,0.014286343,0.018517918,0.024350558,0.026636522,0.032649273,0.035237975,0.035377977,0.042488589,0.043547385,0.04784715,0.055029747,0.068536639,0.073033834,0.066524749,0.072891044,0.065208644,0.069764651,0.072002366,0.082824675,0.093751887,0.099882121,0.10973572,0.090742172,0.104814913,0.108827871,0.107186814,0.115544266,0.127233311,0.137696288,0.142753473,0.145442888
irl,1A4b_Residential,biomass,kt,1.130763576,1.131874316,1.140143712,1.150160608,1.160999062,1.172004086,1.182896667,1.193569445,1.203381064,1.211667472,1.273862912,1.351569679,1.397304488,1.415240448,1.433016035,1.422785183,1.39196044,1.356246964,1.299258152,1.223007885,1.416502031,1.366629275,1.02936301,1.084266088,0.998429344,0.923192032,0.871238046,0.734450167,0.734855749,0.53612723,0.521305835,0.480319324,0.451601904,0.429704492,0.402227666,0.407238288,0.411394364,0.560077574,0.493232406,0.62105853,0.62299182,0.511136249,0.652305693,0.674163332,0.596342182,0.740503974,0.742741727,0.619227671,0.602568267,0.586083379
irl,1A4b_Residential,brown_coal,kt,47.79646907,50.27198341,47.98689325,38.84653263,45.41616683,51.18601947,52.67132807,54.04238216,50.11964406,50.55761968,50.04347439,47.3013662,52.27143729,54.99450306,35.55219433,40.65556234,44.44500351,53.47110962,51.35740123,53.71866106,41.34108938,37.90367681,36.71116811,35.34633583,34.41139772,33.60353909,29.00910778,27.28422189,27.52732257,19.87930723,19.17080622,18.66637854,18.57405841,18.50134699,18.26677414,18.75033606,19.31110465,18.58464683,19.16572513,18.28403243,17.57593513,16.55658068,15.05221915,15.44729343,14.21116761,14.10349092,14.27674624,13.78126573,10.59992853,7.021034059
irl,1A4b_Residential,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4b_Residential,diesel_oil,kt,0.0642187,0.076321455,0.08546027,0.110900755,0.10324391,0.09336411,0.095093075,0.058043825,0.05186895,0.05582087,0.046682055,0.04100117,0.042236145,0.033344325,0.033838315,0.025934475,0.042236145,0.045694075,0.04742304,0.049399,0.04692905,0.053030358,0.050403345,0.052069107,0.057990109,0.065668975,0.05847171,0.059420544,0.059967109,0.068044784,0.074659878,0.075559598,0.074567162,0.078075878,0.074355197,0.075621643,0.086399336,0.074586628,0.075485631,0.063853915,0.069572097,0.059669322,0.071176849,0.071681153,0.064281526,0.060766032,0.052308341,0.055146207,0.05733865,0.057672422
irl,1A4b_Residential,hard_coal,kt,18.43306058,16.31935219,14.64361941,12.87267454,15.2720192,9.88301492,11.1398145,13.02501388,8.740469842,16.85253989,13.44394708,18.22359398,17.95700013,19.6136905,20.56581139,21.68931405,23.15558024,17.9189153,16.87158231,15.99563108,20.79432041,22.09501987,14.01072735,14.25602908,9.850735281,7.059876836,11.07032804,8.092274658,9.577339799,8.455159895,9.505809014,8.887663712,8.450970616,8.225469989,8.025949002,8.685117592,7.335407472,7.060748924,7.965603644,8.905176415,8.498254347,7.625053656,8.597707959,9.692419406,7.64068031,7.236346127,6.252404826,5.057345222,3.889882031,2.57652626
irl,1A4b_Residential,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458438,0.001375314,0.00229219,0.004125942,0.005730475,0.009485228,0.006537744,0.00602499,0.008703689,0.009997178,0.011758825,0.018572836,0.016840754,0.018342189,0.022299988,0.03089927,0.021237515,0.024849842,0.016063222,0.021574078,0.015118315,0.017649717,0.015181052,0.012931432,0.014467324,0.010743658,0.011037162,0.014490648,0.01057689,0.008972322,0.007694284,0.008501717,0.008827016,0.008864585
irl,1A4b_Residential,light_oil,kt,0.023705232,0.022444315,0.024966148,0.039088414,0.039340597,0.035053481,0.032279465,0.042114614,0.039340597,0.037827498,0.037070948,0.035557848,0.038584048,0.034296931,0.032027281,0.029505448,0.027487982,0.030514181,0.026479248,0.029505448,0.040601514,0.047548041,0.041426995,0.047314944,0.066998793,0.08426006,0.113741142,0.118554467,0.142012077,0.190444398,0.195415425,0.219174338,0.219518263,0.244462159,0.262587663,0.265369281,0.279130395,0.27291017,0.318045173,0.323315047,0.346971386,0.250460079,0.244865171,0.26164306,0.253411704,0.288315004,0.307853884,0.298220197,0.310076516,0.311881492
irl,1A4b_Residential,natural_gas,kt,0.012038753,0.012022528,0.012635012,0.014723947,0.014127688,0.012160439,0.011888674,0.011888674,0.012059034,0.012432203,0.012667462,0.009442796,0.008509873,0.007929839,0.008797862,0.0057395,0.011766989,0.01113828,0.012752641,0.015750161,0.022081864,0.03303108,0.035894213,0.043018806,0.046253619,0.048267774,0.063956642,0.059398481,0.071660985,0.088017704,0.105800878,0.116125614,0.112642941,0.133670904,0.147520952,0.146992829,0.151956625,0.144707352,0.168086202,0.155162978,0.180990983,0.143876048,0.160521377,0.165648946,0.145847552,0.151281722,0.160370339,0.161066936,0.167217753,0.170598601
irl,1A4c_Agriculture-forestry-fishing,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4c_Agriculture-forestry-fishing,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4c_Agriculture-forestry-fishing,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4c_Agriculture-forestry-fishing,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96585177,1.895999169,1.895999169,1.895999169,2.075620143,2.124342965,2.120639653,2.116164703,2.400191521,2.75251586,2.171604521,2.222017576,2.187386851,2.389299313,2.478312346,2.464915269,2.391259918,2.25148074,2.083028788,2.122719333,1.908356178,1.711228986,1.774373561,1.426327884,1.32275333,1.188434928,1.104150234,1.037159635,0.929442002,0.852302186,0.797368124,0.820815877,0.813494965,0.770925191
irl,1A4c_Agriculture-forestry-fishing,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4c_Agriculture-forestry-fishing,heavy_oil,kt,0.145794709,0.155514357,0.155514357,0.194392946,0.174953651,0.116635767,0.116635767,0.145794709,0.388785892,0.388785892,0.233271535,0.184673299,0.136075062,0.097196473,0.10691612,0.097196473,0.068037531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4c_Agriculture-forestry-fishing,light_oil,kt,0.795496982,0.795496982,0.795496982,0.795496982,0.596622736,0.795496982,0.795496982,0.795496982,0.994371227,0.596622736,0.596622736,0.795496982,0.397748491,0.198874245,0.198874245,0.397748491,0.397748491,0.795496982,0.596622736,0.596622736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A4c_Agriculture-forestry-fishing,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A5_Other-unspecified,biomass,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A5_Other-unspecified,brown_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A5_Other-unspecified,coal_coke,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A5_Other-unspecified,diesel_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A5_Other-unspecified,hard_coal,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A5_Other-unspecified,heavy_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A5_Other-unspecified,light_oil,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1A5_Other-unspecified,natural_gas,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007633461,0.005097941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1B1_Fugitive-solid-fuels,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1B2_Fugitive-petr,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1B2b_Fugitive-NG-distr,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
irl,1B2b_Fugitive-NG-prod,process,kt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
